STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3667;19750101;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;   6.8;    -999;    3.1;   89.00;    3.7;    1.4;    0.5;eor
       3667;19750102;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   7.3;    -999;    4.0;   90.00;    5.8;    3.1;    2.0;eor
       3667;19750103;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.7;    -999;    1.0;   88.00;    1.9;   -2.8;   -4.7;eor
       3667;19750104;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   5.5;    -999;    1.6;   81.00;    2.4;    0.3;   -0.1;eor
       3667;19750105;-999;-999;-999;    5;   5.2;   1;-999;   0;   8.0;   6.4;    -999;    2.7;   87.00;    3.2;    1.6;    1.2;eor
       3667;19750106;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   6.9;    -999;    4.7;   84.00;    5.8;    2.2;    1.6;eor
       3667;19750107;-999;-999;-999;    5;  14.2;   8;-999;   0;   8.0;   6.1;    -999;    2.3;   84.00;    6.2;    1.2;    1.8;eor
       3667;19750108;-999;-999;-999;    5;   2.5;   8;-999;   2;   7.0;   5.2;    -999;    0.4;   82.00;    1.9;   -0.1;   -0.5;eor
       3667;19750109;-999;-999;-999;    5;   0.0;   1;-999;   2;   2.7;   5.2;    -999;   -0.5;   89.00;    3.1;   -4.2;   -5.8;eor
       3667;19750110;-999;-999;-999;    5;   0.2;   1;-999;   2;   7.3;   6.5;    -999;    2.0;   93.00;    3.7;    0.0;   -0.9;eor
       3667;19750111;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   6.8;    -999;    2.9;   90.00;    4.7;   -1.1;   -3.0;eor
       3667;19750112;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   7.3;    -999;    4.7;   82.00;    9.4;    1.2;   -0.9;eor
       3667;19750113;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.0;   7.3;    -999;    3.6;   89.00;    8.6;   -0.3;   -1.7;eor
       3667;19750114;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   5.9;    -999;    2.6;   80.00;    6.9;   -2.3;   -4.0;eor
       3667;19750115;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.2;    -999;    0.4;   80.00;    6.2;   -2.3;   -3.5;eor
       3667;19750116;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   5.1;    -999;   -0.9;   86.00;    2.7;   -4.2;   -5.9;eor
       3667;19750117;-999;-999;-999;    5;   7.2;   1;-999;   0;   6.0;   6.8;    -999;    3.0;   91.00;    5.9;   -2.5;   -4.9;eor
       3667;19750118;-999;-999;-999;    5;   4.1;   1;-999;   0;   7.0;   8.1;    -999;    4.4;   95.00;    7.1;    2.9;    3.2;eor
       3667;19750119;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.0;   7.9;    -999;    4.4;   93.00;    6.3;    3.3;    0.5;eor
       3667;19750120;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   6.8;    -999;    3.1;   90.00;    4.7;    1.3;   -1.5;eor
       3667;19750121;-999;-999;-999;    5;   2.2;   1;-999;   0;   5.7;   7.1;    -999;    2.1;   95.00;    5.3;   -0.2;   -4.2;eor
       3667;19750122;-999;-999;-999;    5;   4.3;   1;-999;   0;   5.3;   6.1;    -999;    2.3;   83.00;    6.2;   -0.5;   -3.4;eor
       3667;19750123;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.3;   7.9;    -999;    4.8;   91.00;    6.9;    1.4;   -1.0;eor
       3667;19750124;-999;-999;-999;    5;   3.9;   1;-999;   0;   7.0;   7.6;    -999;    3.6;   91.00;    7.5;    1.5;    1.0;eor
       3667;19750125;-999;-999;-999;    5;   6.1;   1;-999;   0;   7.3;   7.9;    -999;    5.5;   89.00;    7.0;   -0.3;   -2.5;eor
       3667;19750126;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.1;    -999;    0.7;   75.00;    7.3;   -2.2;    0.5;eor
       3667;19750127;-999;-999;-999;    5;   4.3;   1;-999;   0;   6.0;   6.3;    -999;    2.2;   88.00;    3.4;   -3.4;   -5.5;eor
       3667;19750128;-999;-999;-999;    5;   9.7;   8;-999;   0;   8.0;   6.3;    -999;    2.2;   87.00;    3.7;    0.5;   -1.5;eor
       3667;19750129;-999;-999;-999;    5;   5.6;   1;-999;   1;   5.7;   6.1;    -999;    2.6;   80.00;    5.4;    0.5;    0.5;eor
       3667;19750130;-999;-999;-999;    5;   9.0;   1;-999;   0;   8.0;   9.1;    -999;    6.6;   95.00;    8.2;    1.0;    0.0;eor
       3667;19750131;-999;-999;-999;    5;   3.9;   1;-999;   0;   6.0;   9.2;    -999;    7.6;   87.00;   11.1;    6.0;    3.4;eor
       3667;19750201;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;   7.6;    -999;    4.3;   91.00;    6.3;    3.6;    2.5;eor
       3667;19750202;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   8.1;    -999;    4.9;   92.00;    7.0;    3.7;    3.5;eor
       3667;19750203;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.0;   5.3;    -999;    1.5;   78.00;    4.8;   -1.2;   -2.2;eor
       3667;19750204;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   4.5;    -999;    0.9;   69.00;    4.0;   -0.5;   -1.0;eor
       3667;19750205;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.3;    -999;    0.2;   69.00;    6.6;   -3.5;   -5.9;eor
       3667;19750206;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.0;    -999;   -1.2;   74.00;    7.9;   -6.5;   -7.5;eor
       3667;19750207;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.3;    -999;   -1.4;   79.00;    5.7;   -7.5;   -9.3;eor
       3667;19750208;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.9;    -999;   -2.9;   78.00;    3.5;   -7.9;   -9.2;eor
       3667;19750209;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.3;    -999;   -2.9;   71.00;    5.1;   -8.2;  -10.0;eor
       3667;19750210;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.3;    -999;   -1.4;   77.00;    5.5;   -8.9;  -10.0;eor
       3667;19750211;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   5.9;    -999;    3.0;   78.00;    9.7;   -4.2;   -6.3;eor
       3667;19750212;-999;-999;-999;    5;   1.2;   1;-999;   0;   4.7;   6.0;    -999;    3.1;   78.00;   11.0;   -1.8;   -4.6;eor
       3667;19750213;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.7;   7.2;    -999;    3.4;   92.00;    6.2;   -1.8;   -3.5;eor
       3667;19750214;-999;-999;-999;    5;   0.2;   8;-999;   0;   7.7;   5.7;    -999;    2.0;   80.00;    4.3;    0.5;   -1.4;eor
       3667;19750215;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.2;    -999;    1.0;   77.00;    3.1;   -0.5;   -0.2;eor
       3667;19750216;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.7;    -999;   -2.1;   53.00;    2.0;   -4.5;   -4.8;eor
       3667;19750217;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   2.9;    -999;   -1.7;   58.00;    3.4;   -9.3;  -10.8;eor
       3667;19750218;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.7;    -999;    2.8;   76.00;    4.8;   -4.0;   -6.3;eor
       3667;19750219;-999;-999;-999;    5;   8.8;   8;-999;   0;   8.0;   6.1;    -999;    1.6;   90.00;    3.5;    0.2;    1.2;eor
       3667;19750220;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   4.4;    -999;   -1.0;   76.00;    1.8;   -3.0;   -1.5;eor
       3667;19750221;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.1;    -999;   -1.2;   74.00;    3.4;   -5.7;   -7.3;eor
       3667;19750222;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   3.5;    -999;   -1.2;   66.00;    7.0;   -7.2;   -8.6;eor
       3667;19750223;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.5;    -999;   -1.0;   65.00;    8.3;   -7.3;   -8.7;eor
       3667;19750224;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   3.6;    -999;    0.8;   62.00;    8.7;   -7.3;   -8.4;eor
       3667;19750225;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   4.4;    -999;    1.0;   71.00;    5.5;   -5.4;   -6.6;eor
       3667;19750226;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.5;    -999;    0.9;   58.00;    7.4;   -3.6;   -5.5;eor
       3667;19750227;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.9;    -999;   -1.1;   61.00;    7.5;   -7.2;   -8.7;eor
       3667;19750228;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   3.7;    -999;   -0.2;   65.00;    9.2;   -6.2;   -8.0;eor
       3667;19750301;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   4.7;    -999;    2.0;   69.00;   11.6;   -7.1;   -8.5;eor
       3667;19750302;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.5;    -999;    5.5;   74.00;   14.3;   -3.4;   -4.8;eor
       3667;19750303;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   7.2;    -999;    5.1;   80.00;   13.2;    1.1;   -1.8;eor
       3667;19750304;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.3;    -999;    3.4;   80.00;   12.2;   -2.2;   -3.5;eor
       3667;19750305;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   6.5;    -999;    5.9;   74.00;   13.4;   -0.5;   -2.5;eor
       3667;19750306;-999;-999;-999;    5;   1.9;   1;-999;   0;   6.7;   6.9;    -999;    3.8;   82.00;   10.0;    0.5;   -1.7;eor
       3667;19750307;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.3;   6.5;    -999;    6.4;   73.00;   11.5;   -1.7;   -3.4;eor
       3667;19750308;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.3;    -999;    5.4;   70.00;   11.6;    3.1;    0.6;eor
       3667;19750309;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.7;   6.7;    -999;    7.2;   70.00;   15.1;   -1.8;   -3.7;eor
       3667;19750310;-999;-999;-999;    5;   1.2;   1;-999;   0;   8.0;   7.9;    -999;    4.5;   94.00;    7.8;    3.4;    0.2;eor
       3667;19750311;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.9;    -999;    5.5;   88.00;    8.2;    3.3;    2.4;eor
       3667;19750312;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.0;   7.6;    -999;    8.4;   73.00;   11.2;    0.0;   -2.5;eor
       3667;19750313;-999;-999;-999;    5;   3.4;   1;-999;   0;   8.0;   7.7;    -999;    5.8;   84.00;    9.8;    4.4;   -1.0;eor
       3667;19750314;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.3;   7.5;    -999;    5.2;   86.00;    9.7;   -0.7;   -2.0;eor
       3667;19750315;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.3;   7.7;    -999;    4.6;   89.00;    8.3;    2.2;    0.5;eor
       3667;19750316;-999;-999;-999;    5;   1.2;   8;-999;   0;   7.0;   6.3;    -999;    3.4;   79.00;    7.5;    1.7;    0.3;eor
       3667;19750317;-999;-999;-999;    5;   0.0;   7;-999;   1;   7.3;   4.5;    -999;    0.0;   72.00;    4.2;   -2.5;   -1.2;eor
       3667;19750318;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   4.5;    -999;    1.3;   69.00;    2.3;   -3.2;   -4.3;eor
       3667;19750319;-999;-999;-999;    5;   4.2;   8;-999;   0;   8.0;   7.1;    -999;    5.9;   74.00;   13.0;    1.7;    1.4;eor
       3667;19750320;-999;-999;-999;    5;   1.2;   8;-999;   3;   8.0;   6.1;    -999;    2.3;   85.00;    4.5;   -1.0;   -1.3;eor
       3667;19750321;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.7;    -999;    2.2;   64.00;    8.5;   -1.4;    2.2;eor
       3667;19750322;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.2;    -999;    0.2;   58.00;    6.7;   -7.4;   -8.4;eor
       3667;19750323;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   3.5;    -999;   -0.4;   61.00;    6.5;   -5.3;   -7.9;eor
       3667;19750324;-999;-999;-999;    5;   5.0;   7;-999;   0;   8.0;   5.3;    -999;    0.5;   84.00;    5.0;   -4.5;   -6.0;eor
       3667;19750325;-999;-999;-999;    5;   3.4;   7;-999;   2;   7.3;   5.1;    -999;    0.0;   83.00;    2.3;   -1.6;   -2.5;eor
       3667;19750326;-999;-999;-999;    5;   3.8;   8;-999;   3;   8.0;   6.0;    -999;    2.8;   79.00;    5.7;   -0.8;   -3.2;eor
       3667;19750327;-999;-999;-999;    5;   0.8;   1;-999;   1;   8.0;   7.1;    -999;    4.1;   87.00;    7.3;   -1.0;   -0.3;eor
       3667;19750328;-999;-999;-999;    5;   3.1;   8;-999;   0;   8.0;   6.3;    -999;    3.1;   78.00;    5.6;    1.5;    3.5;eor
       3667;19750329;-999;-999;-999;    5;   0.0;   0;-999;   3;   4.0;   4.8;    -999;   -0.1;   77.00;    5.2;   -2.1;   -3.2;eor
       3667;19750330;-999;-999;-999;    5;   1.0;   8;-999;   0;   8.0;   4.8;    -999;    1.2;   74.00;    5.1;   -4.5;   -6.1;eor
       3667;19750331;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   5.7;    -999;    0.6;   87.00;    4.2;   -0.7;   -1.2;eor
       3667;19750401;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.4;    -999;    1.0;   71.00;    7.7;   -4.9;   -6.3;eor
       3667;19750402;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.7;   5.6;    -999;    2.5;   79.00;    7.1;   -2.8;   -4.6;eor
       3667;19750403;-999;-999;-999;    5;   0.4;   1;-999;   0;   5.7;   6.5;    -999;    4.3;   80.00;    8.4;    0.8;    0.0;eor
       3667;19750404;-999;-999;-999;    5;   4.9;   8;-999;   0;   8.0;   5.1;    -999;    3.6;   66.00;    6.7;    1.4;   -0.1;eor
       3667;19750405;-999;-999;-999;    5;   2.1;   7;-999;   2;   5.0;   5.7;    -999;    1.7;   82.00;    6.3;   -0.1;   -0.3;eor
       3667;19750406;-999;-999;-999;    5;   3.0;   8;-999;   0;   7.3;   6.1;    -999;    1.9;   87.00;    4.7;   -3.1;   -4.6;eor
       3667;19750407;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.5;    -999;    3.1;   73.00;    9.4;   -1.2;   -2.7;eor
       3667;19750408;-999;-999;-999;    5;   1.4;   8;-999;   0;   6.7;   6.4;    -999;    3.6;   78.00;    8.8;   -0.8;   -3.7;eor
       3667;19750409;-999;-999;-999;    5;   1.5;   7;-999;   0;   8.0;   5.3;    -999;    2.3;   74.00;    5.8;   -0.1;   -0.5;eor
       3667;19750410;-999;-999;-999;    5;   0.6;   8;-999;   0;   6.0;   5.9;    -999;    1.3;   83.00;    6.5;   -0.4;   -0.3;eor
       3667;19750411;-999;-999;-999;    5;   3.5;   8;-999;   0;   7.3;   5.2;    -999;    3.0;   72.00;    7.2;   -3.5;   -5.1;eor
       3667;19750412;-999;-999;-999;    5;   6.5;   1;-999;   0;   8.0;   7.9;    -999;    4.8;   94.00;    6.0;    1.3;    0.7;eor
       3667;19750413;-999;-999;-999;    5;   3.9;   1;-999;   0;   8.0;   8.5;    -999;    7.4;   83.00;    9.5;    5.5;    5.0;eor
       3667;19750414;-999;-999;-999;    5;   1.2;   1;-999;   0;   7.7;  10.7;    -999;    9.0;   92.00;   12.6;    6.0;    4.7;eor
       3667;19750415;-999;-999;-999;    5;   7.9;   1;-999;   0;   8.0;  10.7;    -999;    9.3;   89.00;   13.1;    6.6;    7.3;eor
       3667;19750416;-999;-999;-999;    5;   0.5;   1;-999;   0;   7.7;   8.5;    -999;    7.2;   83.00;    9.4;    6.0;    5.6;eor
       3667;19750417;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   7.9;    -999;    6.4;   81.00;    9.0;    5.1;    4.8;eor
       3667;19750418;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.3;    -999;    9.2;   64.00;   15.0;   -0.3;   -1.7;eor
       3667;19750419;-999;-999;-999;    5;   1.4;   1;-999;   0;   3.3;   6.5;    -999;   11.3;   51.00;   17.7;   -0.5;   -2.9;eor
       3667;19750420;-999;-999;-999;    5;   2.7;   1;-999;   0;   7.7;  10.4;    -999;   10.9;   79.00;   14.0;    7.3;    7.0;eor
       3667;19750421;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   9.5;    -999;   10.4;   74.00;   15.9;    8.2;    8.3;eor
       3667;19750422;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.0;    -999;   10.6;   65.00;   18.0;    1.3;    0.6;eor
       3667;19750423;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   8.0;    -999;   13.1;   57.00;   18.6;    0.8;   -0.3;eor
       3667;19750424;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.9;    -999;   12.0;   63.00;   18.2;    4.5;    3.0;eor
       3667;19750425;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   5.9;    -999;    6.4;   61.00;   10.9;    3.2;    1.0;eor
       3667;19750426;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.3;    -999;    6.2;   66.00;   11.8;    0.2;   -1.0;eor
       3667;19750427;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.8;    -999;    8.0;   64.00;   16.3;    3.5;    2.5;eor
       3667;19750428;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.1;    -999;   10.3;   60.00;   18.9;   -0.9;   -2.5;eor
       3667;19750429;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.8;    -999;   13.3;   50.00;   22.4;    0.8;   -1.5;eor
       3667;19750430;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   8.3;    -999;   10.9;   59.00;   18.9;    5.1;    3.4;eor
       3667;19750501;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   6.5;    -999;    7.7;   63.00;   15.2;    2.0;    0.5;eor
       3667;19750502;-999;-999;-999;    5;   3.6;   1;-999;   0;   2.7;   7.2;    -999;   11.4;   56.00;   19.2;   -1.3;   -2.2;eor
       3667;19750503;-999;-999;-999;    5;   9.6;   1;-999;   0;   8.0;   8.7;    -999;    5.6;   92.00;   10.5;    4.0;    1.6;eor
       3667;19750504;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;   8.0;    -999;    5.3;   89.00;    7.2;    3.5;    3.0;eor
       3667;19750505;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   9.2;    -999;   12.8;   63.00;   15.9;    4.8;    4.8;eor
       3667;19750506;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;  10.8;    -999;   15.1;   65.00;   18.8;    9.6;    7.9;eor
       3667;19750507;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;  10.0;    -999;   16.6;   53.00;   23.1;   11.3;    7.4;eor
       3667;19750508;-999;-999;-999;    5;  12.6;   1;-999;   0;   5.3;  11.5;    -999;   10.2;   90.00;   15.4;    6.5;    5.0;eor
       3667;19750509;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.7;   9.7;    -999;   10.3;   78.00;   17.1;    6.2;    4.7;eor
       3667;19750510;-999;-999;-999;    5;  11.2;   1;-999;   0;   4.7;  10.7;    -999;   12.8;   73.00;   20.1;    4.5;    2.6;eor
       3667;19750511;-999;-999;-999;    5;   5.3;   1;-999;   0;   6.7;  11.5;    -999;   14.2;   73.00;   19.3;    6.7;    5.2;eor
       3667;19750512;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.3;   8.8;    -999;    8.4;   77.00;   13.8;    6.1;    9.2;eor
       3667;19750513;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.3;    -999;   10.0;   64.00;   18.0;   -1.0;   -1.6;eor
       3667;19750514;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   9.9;    -999;   13.0;   66.00;   20.1;    5.2;    3.9;eor
       3667;19750515;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  11.1;    -999;   13.5;   72.00;   21.1;    5.2;    3.4;eor
       3667;19750516;-999;-999;-999;    5;  29.0;   1;-999;   0;   6.7;  12.5;    -999;   12.4;   85.00;   21.2;    6.9;    5.4;eor
       3667;19750517;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  12.0;    -999;   15.2;   73.00;   23.6;    5.8;    4.4;eor
       3667;19750518;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.3;  14.7;    -999;   18.7;   67.00;   26.3;   10.8;    9.5;eor
       3667;19750519;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  14.9;    -999;   18.6;   68.00;   25.1;   12.0;   10.3;eor
       3667;19750520;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  10.8;    -999;   14.4;   66.00;   21.6;    8.1;    6.8;eor
       3667;19750521;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.1;    -999;   14.5;   62.00;   22.3;    4.5;    3.4;eor
       3667;19750522;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.6;    -999;    9.4;   62.00;   15.4;    4.3;    3.1;eor
       3667;19750523;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.4;    -999;    8.6;   58.00;   14.6;    0.2;   -0.7;eor
       3667;19750524;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   8.1;    -999;   12.2;   59.00;   16.6;   -1.0;   -1.7;eor
       3667;19750525;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   9.7;    -999;   12.6;   66.00;   14.4;   10.7;    9.1;eor
       3667;19750526;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  10.1;    -999;   13.3;   65.00;   16.9;   10.8;    9.8;eor
       3667;19750527;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  11.2;    -999;   13.6;   72.00;   17.2;    9.7;    7.5;eor
       3667;19750528;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  11.5;    -999;   14.3;   68.00;   21.2;    8.4;    6.4;eor
       3667;19750529;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.7;  11.1;    -999;   17.0;   61.00;   23.4;    6.1;    4.1;eor
       3667;19750530;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.7;  11.2;    -999;   11.4;   79.00;   16.8;    9.0;   11.5;eor
       3667;19750531;-999;-999;-999;    5;   2.4;   1;-999;   0;   7.0;   8.5;    -999;    7.2;   82.00;    9.5;    5.9;    5.5;eor
       3667;19750601;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    7.0;   74.00;   13.1;    1.4;   -0.3;eor
       3667;19750602;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.3;   8.1;    -999;    8.6;   72.00;   13.9;    3.1;    0.6;eor
       3667;19750603;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   8.0;    -999;    8.5;   71.00;   14.4;    5.1;    3.2;eor
       3667;19750604;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   7.7;    -999;    8.6;   69.00;   14.5;    2.1;   -0.8;eor
       3667;19750605;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   7.5;    -999;    8.2;   68.00;   14.9;    1.5;   -0.5;eor
       3667;19750606;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.1;    -999;   11.2;   55.00;   18.9;   -0.7;   -1.7;eor
       3667;19750607;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.9;    -999;   16.7;   37.00;   21.7;    2.9;    0.2;eor
       3667;19750608;-999;-999;-999;    5;   3.6;   1;-999;   0;   5.0;   8.7;    -999;   17.0;   47.00;   22.2;    6.3;    3.8;eor
       3667;19750609;-999;-999;-999;    5;   3.8;   1;-999;   0;   8.0;  13.1;    -999;   13.7;   82.00;   17.7;   11.7;   11.4;eor
       3667;19750610;-999;-999;-999;    5;   2.8;   1;-999;   0;   8.0;  13.3;    -999;   13.4;   86.00;   17.8;   11.1;    9.9;eor
       3667;19750611;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  12.8;    -999;   17.3;   66.00;   22.8;    7.5;    5.8;eor
       3667;19750612;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.7;    -999;   19.6;   60.00;   26.4;   14.0;   10.6;eor
       3667;19750613;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  12.9;    -999;   20.0;   57.00;   27.1;   10.9;    8.4;eor
       3667;19750614;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  12.9;    -999;   18.8;   59.00;   25.9;   12.3;    9.3;eor
       3667;19750615;-999;-999;-999;    5;   2.1;   1;-999;   0;   6.7;  16.5;    -999;   19.1;   72.00;   26.0;   12.3;    9.5;eor
       3667;19750616;-999;-999;-999;    5;   5.2;   1;-999;   0;   7.3;  14.4;    -999;   13.4;   90.00;   18.2;   11.9;   13.7;eor
       3667;19750617;-999;-999;-999;    5;  21.9;   1;-999;   0;   7.0;  11.5;    -999;   13.5;   74.00;   20.0;    9.0;    7.0;eor
       3667;19750618;-999;-999;-999;    5;  14.2;   1;-999;   0;   8.0;  12.0;    -999;   10.5;   93.00;   11.9;    9.3;    9.4;eor
       3667;19750619;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  11.5;    -999;   11.8;   81.00;   16.5;   10.1;    9.7;eor
       3667;19750620;-999;-999;-999;    5;   2.2;   1;-999;   0;   8.0;  14.7;    -999;   14.8;   88.00;   18.2;    4.9;    3.7;eor
       3667;19750621;-999;-999;-999;    5;  15.2;   1;-999;   0;   6.7;  18.1;    -999;   16.4;   94.00;   22.3;   14.0;   12.3;eor
       3667;19750622;-999;-999;-999;    5;  15.2;   1;-999;   0;   6.3;  17.3;    -999;   17.9;   83.00;   24.7;   13.9;   12.3;eor
       3667;19750623;-999;-999;-999;    5;   0.7;   1;-999;   0;   4.7;  19.1;    -999;   20.0;   79.00;   25.9;   15.3;   14.0;eor
       3667;19750624;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.7;  18.8;    -999;   18.0;   90.00;   22.4;   16.2;   15.2;eor
       3667;19750625;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  16.1;    -999;   17.5;   79.00;   23.5;   15.3;   15.2;eor
       3667;19750626;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  12.7;    -999;   18.0;   62.00;   25.9;    7.3;    6.2;eor
       3667;19750627;-999;-999;-999;    5;   6.9;   1;-999;   0;   3.3;  15.1;    -999;   20.6;   63.00;   25.8;    9.5;    8.5;eor
       3667;19750628;-999;-999;-999;    5;  13.3;   1;-999;   0;   8.0;  12.5;    -999;   11.8;   90.00;   20.0;   11.4;   10.2;eor
       3667;19750629;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  11.2;    -999;   13.1;   75.00;   17.2;   10.1;    9.8;eor
