STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        430;19630101;-999;-999;-999;    5;   0.0;   0;-999;   3;   3.7;   1.8; 1018.60;  -12.4;   75.00;   -8.6;  -13.8;  -14.6;eor
        430;19630102;-999;-999;-999;    5;   0.0;   7;-999;   2;   5.3;   2.0; 1015.10;  -10.2;   70.00;   -8.8;  -13.6;  -16.6;eor
        430;19630103;-999;-999;-999;    5;   0.0;   7;-999;   2;   7.7;   2.9; 1007.20;   -7.2;   83.00;   -5.9;   -9.5;  -10.0;eor
        430;19630104;-999;-999;-999;    5;   1.3;   8;-999;   2;   8.0;   4.3;  996.10;   -2.6;   90.00;    0.0;   -7.1;   -8.2;eor
        430;19630105;-999;-999;-999;    5;   0.0;   0;-999;   3;   7.0;   5.8;  995.90;    1.7;   82.00;    3.4;    0.0;   -2.4;eor
        430;19630106;-999;-999;-999;    5;   0.1;   8;-999;   2;   7.3;   4.7;  999.40;   -2.6;   87.00;    0.8;   -4.6;   -6.8;eor
        430;19630107;-999;-999;-999;    5;   0.0;   7;-999;   1;   4.3;   3.8; 1012.10;   -4.0;   78.00;   -0.8;   -7.0;   -9.0;eor
        430;19630108;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.7;   2.6; 1017.50;   -9.6;   85.00;   -5.8;  -11.2;  -13.4;eor
        430;19630109;-999;-999;-999;    5;   0.3;   7;-999;   1;   7.7;   2.5; 1018.80;   -9.9;   85.00;   -6.8;  -15.3;  -20.0;eor
        430;19630110;-999;-999;-999;    5;   0.3;   7;-999;   2;   2.7;   1.9; 1018.50;  -15.3;   85.00;   -9.2;  -19.2;  -14.6;eor
        430;19630111;-999;-999;-999;    5;   0.1;   7;-999;   5;   6.0;   2.2; 1020.40;  -11.5;   88.00;   -9.8;  -20.7;  -25.3;eor
        430;19630112;-999;-999;-999;    5;   0.0;   7;-999;   5;   4.0;   2.0; 1023.80;  -13.9;   87.00;   -8.0;  -19.2;  -13.8;eor
        430;19630113;-999;-999;-999;    5;   0.9;   7;-999;   5;   7.7;   2.4; 1018.50;  -10.6;   85.00;   -8.8;  -17.2;  -21.4;eor
        430;19630114;-999;-999;-999;    5;   0.2;   7;-999;  11;   7.0;   3.0; 1004.50;   -7.4;   82.00;   -3.9;  -10.7;  -12.4;eor
        430;19630115;-999;-999;-999;    5;   0.0;   7;-999;  14;   5.0;   2.2; 1010.60;  -10.2;   77.00;   -7.3;  -11.8;  -12.1;eor
        430;19630116;-999;-999;-999;    5;   0.0;   7;-999;  14;   5.0;   3.1; 1021.60;   -7.0;   86.00;   -3.3;  -14.7;  -18.6;eor
        430;19630117;-999;-999;-999;    5;   0.1;   7;-999;  13;   3.3;   2.6; 1029.20;   -9.9;   84.00;   -5.0;  -12.4;  -14.1;eor
        430;19630118;-999;-999;-999;    5;   0.0;   7;-999;  14;   4.7;   2.3; 1026.70;  -12.0;   89.00;   -8.6;  -14.4;  -12.5;eor
        430;19630119;-999;-999;-999;    5;   0.0;   0;-999;  14;   0.0;   1.4; 1023.90;  -14.5;   72.00;   -9.3;  -19.4;  -19.6;eor
        430;19630120;-999;-999;-999;    5;   0.0;   7;-999;  13;   2.7;   2.3; 1023.80;  -11.2;   75.00;   -3.3;  -19.9;  -24.1;eor
        430;19630121;-999;-999;-999;    5;   0.0;   7;-999;  13;   2.0;   2.9; 1030.70;   -7.6;   82.00;   -3.7;  -18.0;  -22.4;eor
        430;19630122;-999;-999;-999;    5;   0.0;   7;-999;  13;   8.0;   2.9; 1033.40;   -7.4;   85.00;   -6.5;  -16.2;  -20.6;eor
        430;19630123;-999;-999;-999;    5;   0.0;   1;-999;  12;   7.7;   4.1; 1030.10;   -3.5;   91.00;   -1.8;   -8.9;   -8.2;eor
        430;19630124;-999;-999;-999;    5;   2.9;   7;-999;  10;   8.0;   5.1; 1024.90;   -1.1;   91.00;   -0.2;   -2.3;   -2.6;eor
        430;19630125;-999;-999;-999;    5;   0.3;   8;-999;  15;   8.0;   6.0; 1026.90;    0.3;   97.00;    1.0;   -1.4;   -1.6;eor
        430;19630126;-999;-999;-999;    5;   1.9;   7;-999;  14;   7.7;   5.1; 1013.90;   -1.6;   92.00;    0.4;   -3.3;   -3.4;eor
        430;19630127;-999;-999;-999;    5;   0.0;   7;-999;  20;   7.3;   4.5; 1029.90;   -1.8;   83.00;   -0.2;   -3.1;   -2.9;eor
        430;19630128;-999;-999;-999;    5;   0.4;   7;-999;  18;   7.0;   4.6; 1028.00;   -2.1;   88.00;    0.0;   -5.4;   -7.0;eor
        430;19630129;-999;-999;-999;    5;   0.5;   7;-999;  18;   6.0;   2.6; 1024.90;   -9.4;   79.00;   -1.9;  -11.8;   -6.6;eor
        430;19630130;-999;-999;-999;    5;   0.0;   7;-999;  18;   2.0;   1.9; 1020.20;  -13.6;   86.00;   -9.3;  -16.0;  -21.3;eor
        430;19630131;-999;-999;-999;    5;   0.3;   7;-999;  17;   7.3;   1.6; 1016.70;  -14.8;   85.00;  -11.6;  -24.4;  -27.5;eor
        430;19630201;-999;-999;-999;    5;   0.5;   7;-999;  18;   5.3;   2.9; 1010.80;   -7.4;   84.00;   -5.2;  -11.8;  -11.6;eor
        430;19630202;-999;-999;-999;    5;   0.6;   7;-999;  21;   7.7;   2.5; 1009.20;  -11.9;   81.00;   -4.6;  -19.2;   -9.8;eor
        430;19630203;-999;-999;-999;    5;   0.2;   7;-999;  23;   7.7;   2.4;  999.20;  -10.0;   84.00;   -8.4;  -17.2;  -22.7;eor
        430;19630204;-999;-999;-999;    5;   0.1;   7;-999;  26;   6.7;   2.7;  995.50;   -8.6;   85.00;   -5.9;  -10.6;  -10.0;eor
        430;19630205;-999;-999;-999;    5;   0.0;   7;-999;  25;   2.7;   3.2; 1008.90;   -7.4;   85.00;   -2.7;   -9.9;   -9.6;eor
        430;19630206;-999;-999;-999;    5;   0.0;   7;-999;  25;   6.0;   2.8; 1016.10;   -8.5;   85.00;   -4.3;  -13.3;  -17.6;eor
        430;19630207;-999;-999;-999;    5;   0.0;   0;-999;  25;   5.3;   3.6; 1015.50;   -5.4;   87.00;   -0.9;  -15.2;  -19.8;eor
        430;19630208;-999;-999;-999;    5;   0.0;   0;-999;  20;   7.0;   3.7; 1018.40;   -3.8;   82.00;   -1.6;   -7.1;   -8.6;eor
        430;19630209;-999;-999;-999;    5;   0.0;   0;-999;  18;   8.0;   3.5; 1017.00;   -5.6;   87.00;   -3.0;   -7.2;   -7.0;eor
        430;19630210;-999;-999;-999;    5;   0.0;   0;-999;  17;   8.0;   4.2; 1009.20;   -3.6;   90.00;   -2.6;   -6.1;   -6.4;eor
        430;19630211;-999;-999;-999;    5;   0.0;   1;-999;  16;   8.0;   4.8; 1001.00;   -1.3;   85.00;   -0.2;   -3.1;   -3.4;eor
        430;19630212;-999;-999;-999;    5;   0.1;   7;-999;  14;   8.0;   5.0;  996.30;   -0.9;   88.00;   -0.2;   -2.1;   -2.1;eor
        430;19630213;-999;-999;-999;    5;   0.7;   7;-999;  13;   8.0;   5.2;  999.60;   -0.8;   90.00;    0.7;   -2.7;   -2.6;eor
        430;19630214;-999;-999;-999;    5;   0.7;   7;-999;  14;   8.0;   4.7; 1003.10;   -2.2;   90.00;   -0.9;   -3.1;   -2.4;eor
        430;19630215;-999;-999;-999;    5;   0.0;   7;-999;  15;   6.3;   3.9;  997.10;   -3.2;   82.00;   -0.6;   -9.4;  -12.4;eor
        430;19630216;-999;-999;-999;    5;   0.0;   7;-999;  14;   7.7;   4.8;  989.70;    0.1;   80.00;    1.5;   -3.6;   -5.7;eor
        430;19630217;-999;-999;-999;    5;   1.6;   7;-999;  13;   8.0;   5.4;  991.70;    0.1;   88.00;    1.6;   -1.3;   -2.6;eor
        430;19630218;-999;-999;-999;    5;   0.3;   8;-999;  14;   8.0;   5.1;  996.60;   -0.9;   89.00;    0.4;   -1.9;   -0.5;eor
        430;19630219;-999;-999;-999;    5;   0.0;   7;-999;  14;   8.0;   3.7;  996.60;   -4.0;   79.00;   -1.1;   -5.4;   -4.4;eor
        430;19630220;-999;-999;-999;    5;   0.1;   7;-999;  13;   7.7;   3.5;  999.00;   -4.4;   79.00;   -2.3;   -6.9;   -6.6;eor
        430;19630221;-999;-999;-999;    5;   0.0;   7;-999;  13;   7.0;   3.4; 1008.10;   -4.0;   74.00;   -1.3;   -5.8;   -5.1;eor
        430;19630222;-999;-999;-999;    5;   0.0;   7;-999;  13;   2.7;   2.1; 1018.50;  -11.7;   79.00;   -2.0;  -17.1;  -20.9;eor
        430;19630223;-999;-999;-999;    5;   0.0;   0;-999;  12;   2.3;   2.2; 1024.80;  -11.6;   82.00;   -2.0;  -19.6;  -22.9;eor
        430;19630224;-999;-999;-999;    5;   0.0;   0;-999;  10;   3.0;   2.5; 1025.00;  -10.2;   84.00;   -2.1;  -18.0;  -19.6;eor
        430;19630225;-999;-999;-999;    5;   0.0;   0;-999;   9;   8.0;   4.0; 1024.70;   -2.7;   81.00;    0.0;  -11.9;  -18.4;eor
        430;19630226;-999;-999;-999;    5;   0.0;   1;-999;   9;   4.3;   4.4; 1030.80;   -2.3;   80.00;    2.0;   -4.7;   -2.1;eor
        430;19630227;-999;-999;-999;    5;   0.0;   0;-999;   8;   3.7;   1.9; 1036.00;   -7.9;   61.00;   -1.2;  -13.7;  -17.0;eor
        430;19630228;-999;-999;-999;    5;   0.0;   0;-999;   7;   1.7;   1.8; 1033.50;   -8.4;   59.00;    2.3;  -17.2;  -21.5;eor
        430;19630301;-999;-999;-999;    5;   0.0;   0;-999;   6;   2.7;   2.9; 1032.90;   -5.9;   73.00;    1.8;  -12.6;  -17.9;eor
        430;19630302;-999;-999;-999;    5;   0.0;   0;-999;   6;   0.0;   2.8; 1030.70;   -5.8;   72.00;    3.0;  -13.6;  -17.4;eor
        430;19630303;-999;-999;-999;    5;   0.0;   0;-999;   3;   5.3;   3.4; 1024.80;   -2.4;   70.00;    4.4;  -10.4;  -13.1;eor
        430;19630304;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   3.8; 1022.20;   -1.4;   70.00;    4.4;   -4.4;   -7.6;eor
        430;19630305;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   3.4; 1025.50;   -0.4;   63.00;    5.6;  -10.0;  -12.0;eor
        430;19630306;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.0; 1019.50;    5.6;   66.00;   10.4;    0.1;   -2.1;eor
        430;19630307;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   6.4; 1011.40;    7.6;   62.00;   11.2;    4.1;    0.7;eor
        430;19630308;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.3;   8.3; 1007.10;    7.2;   82.00;   11.4;    3.3;    1.4;eor
        430;19630309;-999;-999;-999;    5;   2.9;   1;-999;   0;   7.7;   8.4; 1003.30;    6.6;   84.00;    9.8;    4.1;    2.0;eor
        430;19630310;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.3;   7.1;  997.00;    5.9;   78.00;    9.4;    2.6;   -0.9;eor
        430;19630311;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.3;   7.5;  994.90;    7.2;   75.00;   10.3;    3.0;    2.3;eor
        430;19630312;-999;-999;-999;    5;   3.4;   8;-999;   0;   5.7;   7.0;  987.60;    7.0;   70.00;   12.0;    3.4;    1.4;eor
        430;19630313;-999;-999;-999;    5;   2.6;   8;-999;   0;   8.0;   5.9; 1004.00;    0.7;   90.00;    6.3;   -0.2;    1.0;eor
        430;19630314;-999;-999;-999;    5;   0.0;   7;-999;   2;   2.7;   3.4; 1020.00;   -1.8;   64.00;    1.6;   -2.9;   -3.1;eor
        430;19630315;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   2.8; 1016.90;   -0.6;   49.00;    2.5;   -5.2;   -5.9;eor
        430;19630316;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   4.0; 1014.50;    2.6;   56.00;    6.6;   -2.0;   -2.0;eor
        430;19630317;-999;-999;-999;    5;   4.0;   1;-999;   0;   8.0;   6.8; 1016.50;    2.6;   93.00;    3.7;    0.8;    0.9;eor
        430;19630318;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   7.0; 1011.00;    3.8;   89.00;    6.4;    2.0;    1.6;eor
        430;19630319;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.0; 1006.40;    4.2;   73.00;    8.6;    0.7;    0.2;eor
        430;19630320;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   5.6; 1006.10;    2.9;   73.00;    8.6;    0.4;    0.2;eor
        430;19630321;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   4.4; 1009.70;   -0.2;   74.00;    3.8;   -2.4;   -3.6;eor
        430;19630322;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.1; 1014.40;   -1.4;   57.00;    3.5;   -4.0;   -4.7;eor
        430;19630323;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   2.9; 1022.30;   -1.6;   58.00;    5.6;   -8.6;  -10.5;eor
        430;19630324;-999;-999;-999;    5;   0.0;   7;-999;   0;   7.7;   5.4; 1019.50;    1.6;   80.00;    4.6;   -4.8;   -7.0;eor
        430;19630325;-999;-999;-999;    5;   0.6;   1;-999;   0;   7.7;   5.6; 1005.70;    6.4;   62.00;   13.1;   -0.7;   -1.7;eor
        430;19630326;-999;-999;-999;    5;   3.1;   1;-999;   0;   7.3;   7.8;  998.00;    6.3;   80.00;   10.2;    4.8;    5.0;eor
        430;19630327;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   7.1; 1003.60;    4.8;   83.00;    8.3;    2.0;    0.2;eor
        430;19630328;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.1; 1006.40;    6.7;   66.00;   11.4;    0.4;   -3.0;eor
        430;19630329;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   5.7; 1004.40;    6.2;   61.00;   10.9;    2.4;    1.8;eor
        430;19630330;-999;-999;-999;    5;   0.1;   1;-999;   0;   6.7;   6.0; 1000.20;    4.6;   69.00;   10.0;    1.0;    0.4;eor
        430;19630331;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.7;   6.0; 1005.50;    6.3;   66.00;   11.6;    1.6;    1.1;eor
        430;19630401;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6; 1017.80;    2.9;   75.00;    4.5;    1.6;    1.6;eor
        430;19630402;-999;-999;-999;    5;   0.2;   7;-999;   0;   5.3;   5.1; 1021.40;    2.1;   71.00;    4.7;    1.0;    1.0;eor
        430;19630403;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   4.8; 1015.40;    3.7;   62.00;    8.4;   -3.7;   -7.6;eor
        430;19630404;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   5.2; 1007.20;    6.2;   59.00;   11.7;   -2.3;   -6.1;eor
        430;19630405;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   6.0; 1011.40;    7.8;   58.00;   13.7;    1.1;   -1.6;eor
        430;19630406;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   5.4; 1013.20;    8.2;   53.00;   14.2;    1.8;   -0.2;eor
        430;19630407;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   4.6; 1010.10;    7.9;   46.00;   14.0;    2.4;    1.3;eor
        430;19630408;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   4.8; 1009.60;    8.0;   48.00;   13.6;    0.3;   -1.6;eor
        430;19630409;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   4.8; 1001.40;   10.4;   43.00;   17.4;    1.1;   -0.9;eor
        430;19630410;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   7.9;  992.40;   14.8;   50.00;   20.1;    7.4;    6.2;eor
        430;19630411;-999;-999;-999;    5;  14.0;   1;-999;   0;   7.7;  10.7;  991.80;   10.8;   81.00;   15.6;    8.9;    5.6;eor
        430;19630412;-999;-999;-999;    5;   2.8;   1;-999;   0;   7.3;  10.0; 1003.20;   11.5;   74.00;   18.4;    8.1;    7.6;eor
        430;19630413;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.5; 1016.50;    5.0;   64.00;   10.5;    2.0;    1.0;eor
        430;19630414;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.7; 1016.30;    8.6;   52.00;   12.9;    1.4;   -1.0;eor
        430;19630415;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   7.0; 1007.50;   11.1;   56.00;   14.9;    5.0;    2.2;eor
        430;19630416;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;  10.6; 1003.60;   10.8;   81.00;   13.1;    8.5;    6.3;eor
        430;19630417;-999;-999;-999;    5;   0.9;   1;-999;   0;   3.0;   9.3; 1000.40;   14.8;   56.00;   19.3;    9.7;    7.6;eor
        430;19630418;-999;-999;-999;    5;   2.1;   1;-999;   0;   7.3;  11.1; 1001.40;   13.0;   73.00;   18.4;   11.0;    8.5;eor
        430;19630419;-999;-999;-999;    5;  14.2;   1;-999;   0;   8.0;  11.4; 1009.60;   10.1;   90.00;   12.1;    9.2;    8.5;eor
        430;19630420;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;  10.3; 1011.40;    8.8;   91.00;   10.4;    8.0;    7.7;eor
        430;19630421;-999;-999;-999;    5;  15.0;   1;-999;   0;   5.3;  11.7; 1007.50;   13.0;   79.00;   17.7;    7.4;    7.4;eor
        430;19630422;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.7;  11.8; 1010.00;   11.4;   84.00;   16.9;    9.0;   10.8;eor
        430;19630423;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   9.0; 1011.30;    7.4;   85.00;   11.2;    6.1;    6.8;eor
        430;19630424;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.9; 1013.70;    7.6;   83.00;    9.7;    6.1;    4.4;eor
        430;19630425;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.9; 1019.90;    4.4;   83.00;    6.6;    3.3;    3.8;eor
        430;19630426;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   5.4; 1023.80;    7.8;   54.00;   12.5;    0.2;   -0.6;eor
        430;19630427;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   5.9; 1022.80;   10.8;   47.00;   15.4;   -0.1;   -3.4;eor
        430;19630428;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   8.4; 1016.50;   11.0;   64.00;   15.5;    6.4;    3.4;eor
        430;19630429;-999;-999;-999;    5;  12.3;   1;-999;   0;   8.0;  11.1; 1012.00;   11.3;   85.00;   13.7;    9.0;    8.9;eor
        430;19630430;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.3;   9.3; 1008.50;   10.2;   73.00;   14.6;    8.9;    9.3;eor
        430;19630501;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.0;   9.1; 1002.00;   11.6;   67.00;   16.0;    5.0;    2.8;eor
        430;19630502;-999;-999;-999;    5;   2.4;   1;-999;   0;   8.0;   9.5;  997.50;    9.1;   80.00;   12.3;    7.6;    9.0;eor
        430;19630503;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   7.1; 1005.60;    8.8;   63.00;   12.7;    1.9;    0.4;eor
        430;19630504;-999;-999;-999;    5;   4.5;   1;-999;   0;   7.7;   8.2; 1008.20;    5.5;   89.00;    8.5;    4.4;    3.2;eor
        430;19630505;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.7;   9.0; 1007.40;    7.7;   86.00;   11.0;    4.7;    4.6;eor
        430;19630506;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.0; 1010.80;   11.7;   64.00;   16.8;    3.4;    0.8;eor
        430;19630507;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.5; 1020.40;   12.5;   54.00;   17.0;    2.4;   -0.8;eor
        430;19630508;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.8; 1018.30;   15.6;   57.00;   21.0;    7.0;    3.8;eor
        430;19630509;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  11.0; 1010.40;   16.9;   60.00;   22.6;    8.4;    4.8;eor
        430;19630510;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  12.0; 1007.60;   12.1;   82.00;   17.2;   10.4;   12.4;eor
        430;19630511;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   9.8; 1011.90;   15.8;   55.00;   19.4;    9.0;    6.1;eor
        430;19630512;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.0; 1021.10;   12.0;   65.00;   15.4;    9.7;    9.3;eor
        430;19630513;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  10.5; 1013.70;   17.4;   55.00;   21.4;    7.1;    4.0;eor
        430;19630514;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   9.8; 1012.20;   12.8;   66.00;   18.6;   10.9;    9.6;eor
        430;19630515;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;  10.2; 1010.00;   14.2;   64.00;   17.6;    7.4;    5.1;eor
        430;19630516;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   9.5; 1016.10;   14.0;   60.00;   18.4;   10.7;   10.5;eor
        430;19630517;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  10.2; 1016.00;   13.2;   67.00;   16.4;   10.0;    9.4;eor
        430;19630518;-999;-999;-999;    5;   0.3;   1;-999;   0;   3.7;   7.7; 1013.40;   11.2;   58.00;   16.3;    8.6;    8.5;eor
        430;19630519;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   8.1; 1007.00;   10.9;   62.00;   15.6;    7.2;    3.2;eor
        430;19630520;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   7.1; 1012.50;    9.9;   58.00;   14.1;    3.2;    1.8;eor
        430;19630521;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   6.6; 1011.80;   14.7;   42.00;   19.6;    3.9;   -0.7;eor
        430;19630522;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   8.6; 1008.90;   18.1;   43.00;   23.4;    9.0;    7.4;eor
        430;19630523;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  13.9; 1007.70;   20.8;   57.00;   26.0;   12.6;    8.8;eor
        430;19630524;-999;-999;-999;    5;   1.8;   1;-999;   0;   7.0;  15.9; 1011.30;   18.3;   73.00;   26.2;   15.0;   12.8;eor
        430;19630525;-999;-999;-999;    5;   7.0;   1;-999;   0;   8.0;  15.1; 1017.60;   14.6;   91.00;   16.5;   14.0;   14.2;eor
        430;19630526;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.0;  16.4; 1016.40;   17.6;   83.00;   23.4;   12.5;   12.2;eor
        430;19630527;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.7;  17.0; 1015.00;   17.7;   83.00;   22.5;   14.0;   13.9;eor
        430;19630528;-999;-999;-999;    5;  28.4;   1;-999;   0;   8.0;  17.6; 1015.10;   18.0;   85.00;   23.4;   14.5;   13.8;eor
        430;19630529;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  10.3; 1018.70;   18.6;   49.00;   22.7;   13.1;   11.4;eor
        430;19630530;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  11.3; 1017.90;   19.3;   50.00;   24.3;   11.0;    7.6;eor
        430;19630531;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  11.4; 1015.60;   15.6;   63.00;   22.4;   10.8;    8.2;eor
        430;19630601;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   9.8; 1015.40;   14.6;   59.00;   20.0;    9.7;    9.2;eor
        430;19630602;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   8.3; 1017.20;   13.6;   54.00;   17.2;    6.4;    5.4;eor
        430;19630603;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   8.0; 1013.20;   16.9;   42.00;   22.5;    5.6;    4.0;eor
        430;19630604;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  10.5; 1009.00;   19.1;   49.00;   25.0;    8.4;    5.6;eor
        430;19630605;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.7; 1009.80;   21.1;   44.00;   25.4;   12.7;   11.3;eor
        430;19630606;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  11.8; 1010.80;   22.0;   45.00;   27.4;   15.9;   14.7;eor
        430;19630607;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.9; 1011.60;   22.8;   44.00;   28.0;   15.8;   14.8;eor
        430;19630608;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.1; 1013.70;   21.0;   44.00;   27.9;   17.1;   17.4;eor
        430;19630609;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.2; 1010.30;   19.8;   49.00;   26.4;   11.0;   10.0;eor
        430;19630610;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.7;  12.1; 1005.60;   18.4;   57.00;   24.2;   11.9;    9.1;eor
        430;19630611;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;  12.6; 1004.80;   18.1;   60.00;   23.8;   14.2;   13.0;eor
        430;19630612;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  12.0; 1008.80;   18.2;   60.00;   24.3;   11.1;    7.4;eor
        430;19630613;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.7; 1010.50;   18.4;   62.00;   25.1;   10.7;    9.4;eor
        430;19630614;-999;-999;-999;    5;   5.8;   1;-999;   0;   5.3;  14.4; 1003.40;   19.4;   62.00;   25.8;   12.9;    9.4;eor
        430;19630615;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  13.4;  999.80;   17.7;   66.00;   22.1;   14.9;   13.7;eor
        430;19630616;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  14.3; 1006.90;   15.4;   81.00;   20.1;    9.9;    8.8;eor
        430;19630617;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;  13.5; 1011.20;   17.2;   69.00;   21.0;   11.3;    9.2;eor
        430;19630618;-999;-999;-999;    5;   4.4;   1;-999;   0;   7.0;  14.8; 1002.90;   21.5;   61.00;   24.9;   15.1;   14.5;eor
        430;19630619;-999;-999;-999;    5;   2.1;   1;-999;   0;   6.0;  10.7; 1002.30;   13.0;   70.00;   22.4;    9.8;   12.6;eor
        430;19630620;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.3;  12.0; 1001.90;   13.4;   78.00;   16.0;   10.3;    8.6;eor
        430;19630621;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;  15.2; 1004.30;   16.2;   82.00;   20.3;   13.0;   12.1;eor
        430;19630622;-999;-999;-999;    5;   1.1;   1;-999;   0;   6.0;  13.9; 1010.00;   15.5;   77.00;   19.5;   12.1;   10.2;eor
        430;19630623;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  13.3; 1011.80;   16.0;   73.00;   21.6;   11.8;   10.5;eor
        430;19630624;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  10.7; 1011.80;   16.6;   57.00;   20.7;    8.4;    5.9;eor
        430;19630625;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;  12.7; 1004.30;   19.6;   56.00;   24.6;   14.1;   11.3;eor
        430;19630626;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  11.5; 1005.40;   17.2;   58.00;   21.9;   15.2;   14.6;eor
